Time	RPMs
 0.23320	 0.00000
 0.23340	 0.00000
 0.23360	 0.00000
 0.23380	 0.00000
 0.23400	 0.00000
 0.23420	60.00000
 0.23440	60.00000
 0.23460	60.00000
 0.23480	120.00000
 0.23500	120.00000
 0.23520	120.00000
 0.23540	120.00000
 0.23560	120.00000
 0.23580	120.00000
 0.23600	120.00000
 0.23620	120.00000
 0.23640	180.00000
 0.23660	180.00000
 0.23680	180.00000
 0.23700	180.00000
 0.23720	180.00000
 0.23740	180.00000
 0.23760	240.00000
 0.23780	240.00000
 0.23800	240.00000
 0.23820	240.00000
 0.23840	240.00000
 0.23860	300.00000
 0.23880	300.00000
 0.23900	300.00000
 0.23920	300.00000
 0.23940	300.00000
 0.23960	300.00000
 0.23980	300.00000
 0.24000	300.00000
 0.24020	300.00000
 0.24040	300.00000
 0.24060	300.00000
 0.24080	300.00000
 0.24100	300.00000
 0.24120	300.00000
 0.24140	300.00000
 0.24160	300.00000
 0.24180	300.00000
 0.24200	300.00000
 0.24220	300.00000
 0.24240	300.00000
 0.24260	300.00000
 0.24280	300.00000
 0.24300	300.00000
 0.24320	300.00000
 0.24340	300.00000
 0.24360	300.00000
 0.24380	300.00000
 0.24400	300.00000
 0.24420	300.00000
 0.24440	300.00000
 0.24460	300.00000
 0.24480	300.00000
 0.24500	300.00000
 0.24520	300.00000
 0.24540	300.00000
 0.24560	300.00000
 0.24580	300.00000
 0.24600	300.00000
 0.24620	300.00000
 0.24640	300.00000
 0.24660	300.00000
 0.24680	300.00000
 0.24700	300.00000
 0.24720	300.00000
 0.24740	300.00000
 0.24760	300.00000
 0.24780	300.00000
 0.24800	300.00000
 0.24820	300.00000
 0.24840	300.00000
 0.24860	300.00000
 0.24880	300.00000
 0.24900	300.00000
 0.24920	300.00000
 0.24940	300.00000
 0.24960	300.00000
 0.24980	300.00000
 0.25000	300.00000
 0.25020	300.00000
 0.25040	300.00000
 0.25060	300.00000
 0.25080	300.00000
 0.25100	300.00000
 0.25120	300.00000
 0.25140	300.00000
 0.25160	300.00000
 0.25180	300.00000
 0.25200	300.00000
 0.25220	300.00000
 0.25240	300.00000
 0.25260	300.00000
 0.25280	300.00000
 0.25300	360.00000
 0.25320	360.00000
 0.25340	360.00000
 0.25360	360.00000
 0.25380	360.00000
 0.25400	420.00000
 0.25420	420.00000
 0.25440	420.00000
 0.25460	420.00000
 0.25480	420.00000
 0.25500	420.00000
 0.25520	480.00000
 0.25540	480.00000
 0.25560	480.00000
 0.25580	480.00000
 0.25600	480.00000
 0.25620	540.00000
 0.25640	540.00000
 0.25660	540.00000
 0.25680	540.00000
 0.25700	540.00000
 0.25720	540.00000
 0.25740	540.00000
 0.25760	540.00000
 0.25780	540.00000
 0.25800	540.00000
 0.25820	540.00000
 0.25840	540.00000
 0.25860	540.00000
 0.25880	540.00000
 0.25900	540.00000
 0.25920	540.00000
 0.25940	540.00000
 0.25960	540.00000
 0.25980	540.00000
 0.26000	540.00000
 0.26020	540.00000
 0.26040	540.00000
 0.26060	540.00000
 0.26080	540.00000
 0.26100	540.00000
 0.26120	540.00000
 0.26140	540.00000
 0.26160	540.00000
 0.26180	540.00000
 0.26200	540.00000
 0.26220	540.00000
 0.26240	540.00000
 0.26260	540.00000
 0.26280	540.00000
 0.26300	540.00000
 0.26320	540.00000
 0.26340	540.00000
 0.26360	540.00000
 0.26380	540.00000
 0.26400	540.00000
 0.26420	540.00000
 0.26440	540.00000
 0.26460	540.00000
 0.26480	540.00000
 0.26500	540.00000
 0.26520	540.00000
 0.26540	540.00000
 0.26560	540.00000
 0.26580	540.00000
 0.26600	540.00000
 0.26620	600.00000
 0.26640	600.00000
 0.26660	600.00000
 0.26680	600.00000
 0.26700	600.00000
 0.26720	600.00000
 0.26740	600.00000
 0.26760	600.00000
 0.26780	600.00000
 0.26800	660.00000
 0.26820	660.00000
 0.26840	660.00000
 0.26860	660.00000
 0.26880	660.00000
 0.26900	720.00000
 0.26920	720.00000
 0.26940	720.00000
 0.26960	720.00000
 0.26980	720.00000
 0.27000	720.00000
 0.27020	720.00000
 0.27040	720.00000
 0.27060	720.00000
 0.27080	720.00000
 0.27100	720.00000
 0.27120	720.00000
 0.27140	720.00000
 0.27160	720.00000
 0.27180	720.00000
 0.27200	720.00000
 0.27220	720.00000
 0.27240	720.00000
 0.27260	720.00000
 0.27280	720.00000
 0.27300	720.00000
 0.27320	720.00000
 0.27340	720.00000
 0.27360	720.00000
 0.27380	720.00000
 0.27400	720.00000
 0.27420	720.00000
 0.27440	720.00000
 0.27460	720.00000
 0.27480	720.00000
 0.27500	720.00000
 0.27520	720.00000
 0.27540	720.00000
 0.27560	720.00000
 0.27580	720.00000
 0.27600	720.00000
 0.27620	720.00000
 0.27640	720.00000
 0.27660	720.00000
 0.27680	720.00000
 0.27700	720.00000
 0.27720	720.00000
 0.27740	720.00000
 0.27760	720.00000
 0.27780	720.00000
 0.27800	780.00000
 0.27820	780.00000
 0.27840	780.00000
 0.27860	780.00000
 0.27880	780.00000
 0.27900	780.00000
 0.27920	780.00000
 0.27940	840.00000
 0.27960	840.00000
 0.27980	840.00000
 0.28000	840.00000
 0.28020	840.00000
 0.28040	840.00000
 0.28060	840.00000
 0.28080	840.00000
 0.28100	840.00000
 0.28120	840.00000
 0.28140	840.00000
 0.28160	840.00000
 0.28180	840.00000
 0.28200	840.00000
 0.28220	840.00000
 0.28240	840.00000
 0.28260	840.00000
 0.28280	840.00000
 0.28300	840.00000
 0.28320	840.00000
 0.28340	840.00000
 0.28360	840.00000
 0.28380	840.00000
 0.28400	840.00000
 0.28420	840.00000
 0.28440	840.00000
 0.28460	840.00000
 0.28480	840.00000
 0.28500	840.00000
 0.28520	840.00000
 0.28540	840.00000
 0.28560	840.00000
 0.28580	840.00000
 0.28600	840.00000
 0.28620	840.00000
 0.28640	840.00000
 0.28660	840.00000
 0.28680	900.00000
 0.28700	900.00000
 0.28720	900.00000
 0.28740	900.00000
 0.28760	900.00000
 0.28780	900.00000
 0.28800	900.00000
 0.28820	900.00000
 0.28840	900.00000
 0.28860	900.00000
 0.28880	900.00000
 0.28900	960.00000
 0.28920	960.00000
 0.28940	960.00000
 0.28960	960.00000
 0.28980	960.00000
 0.29000	960.00000
 0.29020	960.00000
 0.29040	960.00000
 0.29060	960.00000
 0.29080	960.00000
 0.29100	960.00000
 0.29120	960.00000
 0.29140	960.00000
 0.29160	960.00000
 0.29180	960.00000
 0.29200	960.00000
 0.29220	960.00000
 0.29240	960.00000
 0.29260	960.00000
 0.29280	960.00000
 0.29300	960.00000
 0.29320	960.00000
 0.29340	960.00000
 0.29360	960.00000
 0.29380	960.00000
 0.29400	960.00000
 0.29420	960.00000
 0.29440	960.00000
 0.29460	960.00000
 0.29480	960.00000
 0.29500	960.00000
 0.29520	960.00000
 0.29540	960.00000
 0.29560	960.00000
 0.29580	960.00000
 0.29600	1020.00000
 0.29620	1020.00000
 0.29640	1020.00000
 0.29660	1020.00000
 0.29680	1020.00000
 0.29700	1020.00000
 0.29720	1080.00000
 0.29740	1080.00000
 0.29760	1080.00000
 0.29780	1080.00000
 0.29800	1080.00000
 0.29820	1080.00000
 0.29840	1080.00000
 0.29860	1080.00000
 0.29880	1080.00000
 0.29900	1080.00000
 0.29920	1080.00000
 0.29940	1080.00000
 0.29960	1080.00000
 0.29980	1080.00000
 0.30000	1080.00000
 0.30020	1080.00000
 0.30040	1080.00000
 0.30060	1080.00000
 0.30080	1080.00000
 0.30100	1080.00000
 0.30120	1080.00000
 0.30140	1080.00000
 0.30160	1080.00000
 0.30180	1080.00000
 0.30200	1080.00000
 0.30220	1080.00000
 0.30240	1080.00000
 0.30260	1080.00000
 0.30280	1080.00000
 0.30300	1080.00000
 0.30320	1080.00000
 0.30340	1080.00000
 0.30360	1080.00000
 0.30380	1080.00000
 0.30400	1080.00000
 0.30420	1140.00000
 0.30440	1140.00000
 0.30460	1140.00000
 0.30480	1140.00000
 0.30500	1200.00000
 0.30520	1200.00000
 0.30540	1200.00000
 0.30560	1200.00000
 0.30580	1200.00000
 0.30600	1200.00000
 0.30620	1200.00000
 0.30640	1200.00000
 0.30660	1200.00000
 0.30680	1200.00000
 0.30700	1200.00000
 0.30720	1200.00000
 0.30740	1200.00000
 0.30760	1200.00000
 0.30780	1200.00000
 0.30800	1200.00000
 0.30820	1200.00000
 0.30840	1200.00000
 0.30860	1200.00000
 0.30880	1200.00000
 0.30900	1200.00000
 0.30920	1200.00000
 0.30940	1200.00000
 0.30960	1200.00000
 0.30980	1200.00000
 0.31000	1200.00000
 0.31020	1200.00000
 0.31040	1200.00000
 0.31060	1200.00000
 0.31080	1200.00000
 0.31100	1200.00000
 0.31120	1200.00000
 0.31140	1200.00000
 0.31160	1200.00000
 0.31180	1200.00000
 0.31200	1260.00000
 0.31220	1260.00000
 0.31240	1260.00000
 0.31260	1260.00000
 0.31280	1260.00000
 0.31300	1260.00000
 0.31320	1260.00000
 0.31340	1260.00000
 0.31360	1260.00000
 0.31380	1260.00000
 0.31400	1260.00000
 0.31420	1260.00000
 0.31440	1260.00000
 0.31460	1260.00000
 0.31480	1260.00000
 0.31500	1260.00000
 0.31520	1260.00000
 0.31540	1260.00000
 0.31560	1260.00000
 0.31580	1260.00000
 0.31600	1260.00000
 0.31620	1260.00000
 0.31640	1260.00000
 0.31660	1260.00000
 0.31680	1260.00000
 0.31700	1260.00000
 0.31720	1260.00000
 0.31740	1260.00000
 0.31760	1260.00000
 0.31780	1260.00000
 0.31800	1260.00000
 0.31820	1320.00000
 0.31840	1320.00000
 0.31860	1320.00000
 0.31880	1320.00000
 0.31900	1320.00000
 0.31920	1320.00000
 0.31940	1380.00000
 0.31960	1380.00000
 0.31980	1380.00000
 0.32000	1380.00000
 0.32020	1380.00000
 0.32040	1380.00000
 0.32060	1380.00000
 0.32080	1380.00000
 0.32100	1380.00000
 0.32120	1380.00000
 0.32140	1380.00000
 0.32160	1380.00000
 0.32180	1380.00000
 0.32200	1380.00000
 0.32220	1380.00000
 0.32240	1380.00000
 0.32260	1380.00000
 0.32280	1380.00000
 0.32300	1380.00000
 0.32320	1380.00000
 0.32340	1380.00000
 0.32360	1380.00000
 0.32380	1380.00000
 0.32400	1380.00000
 0.32420	1380.00000
 0.32440	1380.00000
 0.32460	1380.00000
 0.32480	1380.00000
 0.32500	1380.00000
 0.32520	1380.00000
 0.32540	1440.00000
 0.32560	1440.00000
 0.32580	1440.00000
 0.32600	1500.00000
 0.32620	1500.00000
 0.32640	1500.00000
 0.32660	1500.00000
 0.32680	1500.00000
 0.32700	1500.00000
 0.32720	1500.00000
 0.32740	1500.00000
 0.32760	1500.00000
 0.32780	1500.00000
 0.32800	1500.00000
 0.32820	1500.00000
 0.32840	1500.00000
 0.32860	1500.00000
 0.32880	1500.00000
 0.32900	1500.00000
 0.32920	1500.00000
 0.32940	1500.00000
 0.32960	1500.00000
 0.32980	1500.00000
 0.33000	1500.00000
 0.33020	1500.00000
 0.33040	1500.00000
 0.33060	1500.00000
 0.33080	1500.00000
 0.33100	1500.00000
 0.33120	1560.00000
 0.33140	1560.00000
 0.33160	1560.00000
 0.33180	1560.00000
 0.33200	1560.00000
 0.33220	1620.00000
 0.33240	1620.00000
 0.33260	1620.00000
 0.33280	1620.00000
 0.33300	1620.00000
 0.33320	1620.00000
 0.33340	1620.00000
 0.33360	1620.00000
 0.33380	1620.00000
 0.33400	1620.00000
 0.33420	1560.00000
 0.33440	1560.00000
 0.33460	1560.00000
 0.33480	1500.00000
 0.33500	1500.00000
 0.33520	1500.00000
 0.33540	1500.00000
 0.33560	1500.00000
 0.33580	1500.00000
 0.33600	1500.00000
 0.33620	1500.00000
 0.33640	1440.00000
 0.33660	1440.00000
 0.33680	1440.00000
 0.33700	1440.00000
 0.33720	1500.00000
 0.33740	1500.00000
 0.33760	1440.00000
 0.33780	1440.00000
 0.33800	1440.00000
 0.33820	1440.00000
 0.33840	1440.00000
 0.33860	1380.00000
 0.33880	1380.00000
 0.33900	1380.00000
 0.33920	1380.00000
 0.33940	1380.00000
 0.33960	1380.00000
 0.33980	1380.00000
 0.34000	1380.00000
 0.34020	1380.00000
 0.34040	1380.00000
 0.34060	1380.00000
 0.34080	1380.00000
 0.34100	1380.00000
 0.34120	1380.00000
 0.34140	1380.00000
 0.34160	1380.00000
 0.34180	1380.00000
 0.34200	1380.00000
 0.34220	1380.00000
 0.34240	1380.00000
 0.34260	1380.00000
 0.34280	1380.00000
 0.34300	1380.00000
 0.34320	1380.00000
 0.34340	1380.00000
 0.34360	1380.00000
 0.34380	1440.00000
 0.34400	1440.00000
 0.34420	1440.00000
 0.34440	1440.00000
 0.34460	1440.00000
 0.34480	1440.00000
 0.34500	1440.00000
 0.34520	1440.00000
 0.34540	1440.00000
 0.34560	1440.00000
 0.34580	1440.00000
 0.34600	1440.00000
 0.34620	1440.00000
 0.34640	1440.00000
 0.34660	1440.00000
 0.34680	1440.00000
 0.34700	1440.00000
 0.34720	1440.00000
 0.34740	1440.00000
 0.34760	1440.00000
 0.34780	1440.00000
 0.34800	1440.00000
 0.34820	1440.00000
 0.34840	1440.00000
 0.34860	1500.00000
 0.34880	1500.00000
 0.34900	1500.00000
 0.34920	1500.00000
 0.34940	1500.00000
 0.34960	1500.00000
 0.34980	1560.00000
 0.35000	1560.00000
 0.35020	1560.00000
 0.35040	1560.00000
 0.35060	1560.00000
 0.35080	1560.00000
 0.35100	1560.00000
 0.35120	1560.00000
 0.35140	1560.00000
 0.35160	1560.00000
 0.35180	1560.00000
 0.35200	1560.00000
 0.35220	1560.00000
 0.35240	1560.00000
 0.35260	1560.00000
 0.35280	1560.00000
 0.35300	1500.00000
 0.35320	1500.00000
 0.35340	1500.00000
 0.35360	1500.00000
 0.35380	1500.00000
 0.35400	1440.00000
 0.35420	1440.00000
 0.35440	1500.00000
 0.35460	1500.00000
 0.35480	1500.00000
 0.35500	1500.00000
 0.35520	1500.00000
 0.35540	1500.00000
 0.35560	1500.00000
 0.35580	1500.00000
 0.35600	1500.00000
 0.35620	1440.00000
 0.35640	1440.00000
 0.35660	1440.00000
 0.35680	1440.00000
 0.35700	1440.00000
 0.35720	1440.00000
 0.35740	1440.00000
 0.35760	1440.00000
 0.35780	1440.00000
 0.35800	1440.00000
 0.35820	1440.00000
 0.35840	1440.00000
 0.35860	1440.00000
 0.35880	1440.00000
 0.35900	1440.00000
 0.35920	1440.00000
 0.35940	1440.00000
 0.35960	1440.00000
 0.35980	1500.00000
 0.36000	1500.00000
 0.36020	1500.00000
 0.36040	1500.00000
 0.36060	1500.00000
 0.36080	1500.00000
 0.36100	1500.00000
 0.36120	1500.00000
 0.36140	1500.00000
 0.36160	1500.00000
 0.36180	1500.00000
 0.36200	1500.00000
 0.36220	1500.00000
 0.36240	1500.00000
 0.36260	1500.00000
 0.36280	1500.00000
 0.36300	1500.00000
 0.36320	1500.00000
 0.36340	1500.00000
 0.36360	1500.00000
 0.36380	1500.00000
 0.36400	1500.00000
 0.36420	1500.00000
 0.36440	1500.00000
 0.36460	1500.00000
 0.36480	1500.00000
 0.36500	1560.00000
 0.36520	1560.00000
 0.36540	1560.00000
 0.36560	1620.00000
 0.36580	1620.00000
 0.36600	1620.00000
 0.36620	1560.00000
 0.36640	1560.00000
 0.36660	1560.00000
 0.36680	1560.00000
 0.36700	1560.00000
 0.36720	1560.00000
 0.36740	1560.00000
 0.36760	1560.00000
 0.36780	1560.00000
 0.36800	1500.00000
 0.36820	1500.00000
 0.36840	1500.00000
 0.36860	1500.00000
 0.36880	1500.00000
 0.36900	1440.00000
 0.36920	1440.00000
 0.36940	1440.00000
 0.36960	1500.00000
 0.36980	1500.00000
 0.37000	1500.00000
 0.37020	1500.00000
 0.37040	1500.00000
 0.37060	1560.00000
 0.37080	1560.00000
 0.37100	1560.00000
 0.37120	1560.00000
 0.37140	1560.00000
 0.37160	1560.00000
 0.37180	1560.00000
 0.37200	1560.00000
 0.37220	1560.00000
 0.37240	1560.00000
 0.37260	1560.00000
 0.37280	1560.00000
 0.37300	1560.00000
 0.37320	1560.00000
 0.37340	1560.00000
 0.37360	1560.00000
 0.37380	1560.00000
 0.37400	1560.00000
 0.37420	1560.00000
 0.37440	1620.00000
 0.37460	1620.00000
 0.37480	1620.00000
 0.37500	1620.00000
 0.37520	1620.00000
 0.37540	1680.00000
 0.37560	1680.00000
 0.37580	1680.00000
 0.37600	1680.00000
 0.37620	1680.00000
 0.37640	1680.00000
 0.37660	1680.00000
 0.37680	1680.00000
 0.37700	1680.00000
 0.37720	1680.00000
 0.37740	1680.00000
 0.37760	1680.00000
 0.37780	1680.00000
 0.37800	1620.00000
 0.37820	1620.00000
 0.37840	1620.00000
 0.37860	1620.00000
 0.37880	1620.00000
 0.37900	1620.00000
 0.37920	1620.00000
 0.37940	1560.00000
 0.37960	1560.00000
 0.37980	1560.00000
 0.38000	1560.00000
 0.38020	1620.00000
 0.38040	1620.00000
 0.38060	1620.00000
 0.38080	1620.00000
 0.38100	1620.00000
 0.38120	1620.00000
 0.38140	1620.00000
 0.38160	1620.00000
 0.38180	1620.00000
 0.38200	1620.00000
 0.38220	1620.00000
 0.38240	1620.00000
 0.38260	1620.00000
 0.38280	1620.00000
 0.38300	1620.00000
 0.38320	1620.00000
 0.38340	1620.00000
 0.38360	1620.00000
 0.38380	1620.00000
 0.38400	1680.00000
 0.38420	1680.00000
 0.38440	1680.00000
 0.38460	1680.00000
 0.38480	1740.00000
 0.38500	1740.00000
 0.38520	1740.00000
 0.38540	1740.00000
 0.38560	1740.00000
 0.38580	1740.00000
 0.38600	1740.00000
 0.38620	1740.00000
 0.38640	1740.00000
 0.38660	1740.00000
 0.38680	1680.00000
 0.38700	1680.00000
 0.38720	1680.00000
 0.38740	1680.00000
 0.38760	1680.00000
 0.38780	1680.00000
 0.38800	1680.00000
 0.38820	1680.00000
 0.38840	1680.00000
 0.38860	1680.00000
 0.38880	1680.00000
 0.38900	1620.00000
 0.38920	1620.00000
 0.38940	1680.00000
 0.38960	1680.00000
 0.38980	1680.00000
 0.39000	1680.00000
 0.39020	1680.00000
 0.39040	1680.00000
 0.39060	1680.00000
 0.39080	1680.00000
 0.39100	1680.00000
 0.39120	1680.00000
 0.39140	1680.00000
 0.39160	1680.00000
 0.39180	1680.00000
 0.39200	1680.00000
 0.39220	1680.00000
 0.39240	1680.00000
 0.39260	1680.00000
 0.39280	1680.00000
 0.39300	1740.00000
 0.39320	1740.00000
 0.39340	1740.00000
 0.39360	1740.00000
 0.39380	1740.00000
 0.39400	1800.00000
 0.39420	1800.00000
 0.39440	1800.00000
 0.39460	1800.00000
 0.39480	1800.00000
 0.39500	1800.00000
 0.39520	1800.00000
 0.39540	1800.00000
 0.39560	1800.00000
 0.39580	1800.00000
 0.39600	1740.00000
 0.39620	1740.00000
 0.39640	1740.00000
 0.39660	1740.00000
 0.39680	1740.00000
 0.39700	1740.00000
 0.39720	1680.00000
 0.39740	1680.00000
 0.39760	1680.00000
 0.39780	1740.00000
 0.39800	1740.00000
 0.39820	1740.00000
 0.39840	1740.00000
 0.39860	1740.00000
 0.39880	1740.00000
 0.39900	1740.00000
 0.39920	1740.00000
 0.39940	1740.00000
 0.39960	1740.00000
 0.39980	1740.00000
 0.40000	1740.00000
 0.40020	1740.00000
 0.40040	1740.00000
 0.40060	1740.00000
 0.40080	1740.00000
 0.40100	1740.00000
 0.40120	1740.00000
 0.40140	1740.00000
 0.40160	1740.00000
 0.40180	1740.00000
 0.40200	1740.00000
 0.40220	1740.00000
 0.40240	1800.00000
 0.40260	1800.00000
 0.40280	1800.00000
 0.40300	1800.00000
 0.40320	1800.00000
 0.40340	1800.00000
 0.40360	1800.00000
 0.40380	1800.00000
 0.40400	1800.00000
 0.40420	1740.00000
 0.40440	1740.00000
 0.40460	1740.00000
 0.40480	1740.00000
 0.40500	1680.00000
 0.40520	1680.00000
 0.40540	1680.00000
 0.40560	1680.00000
 0.40580	1680.00000
 0.40600	1740.00000
 0.40620	1740.00000
 0.40640	1740.00000
 0.40660	1740.00000
 0.40680	1800.00000
 0.40700	1800.00000
 0.40720	1800.00000
 0.40740	1800.00000
 0.40760	1800.00000
 0.40780	1800.00000
 0.40800	1800.00000
 0.40820	1800.00000
 0.40840	1800.00000
 0.40860	1800.00000
 0.40880	1800.00000
 0.40900	1800.00000
 0.40920	1800.00000
 0.40940	1800.00000
 0.40960	1800.00000
 0.40980	1800.00000
 0.41000	1800.00000
 0.41020	1800.00000
 0.41040	1800.00000
 0.41060	1860.00000
 0.41080	1860.00000
 0.41100	1860.00000
 0.41120	1860.00000
 0.41140	1860.00000
 0.41160	1860.00000
 0.41180	1860.00000
 0.41200	1800.00000
 0.41220	1800.00000
 0.41240	1800.00000
 0.41260	1800.00000
 0.41280	1800.00000
 0.41300	1800.00000
 0.41320	1800.00000
 0.41340	1800.00000
 0.41360	1800.00000
 0.41380	1800.00000
 0.41400	1800.00000
 0.41420	1860.00000
 0.41440	1860.00000
 0.41460	1860.00000
 0.41480	1860.00000
 0.41500	1920.00000
 0.41520	1920.00000
 0.41540	1920.00000
 0.41560	1920.00000
 0.41580	1920.00000
 0.41600	1920.00000
 0.41620	1920.00000
 0.41640	1920.00000
 0.41660	1920.00000
 0.41680	1920.00000
 0.41700	1920.00000
 0.41720	1920.00000
 0.41740	1920.00000
 0.41760	1920.00000
 0.41780	1920.00000
 0.41800	1920.00000
 0.41820	1860.00000
 0.41840	1860.00000
 0.41860	1920.00000
 0.41880	1920.00000
 0.41900	1920.00000
 0.41920	1920.00000
 0.41940	1860.00000
 0.41960	1860.00000
 0.41980	1860.00000
 0.42000	1860.00000
 0.42020	1860.00000
 0.42040	1860.00000
 0.42060	1860.00000
 0.42080	1860.00000
 0.42100	1860.00000
 0.42120	1860.00000
 0.42140	1860.00000
 0.42160	1860.00000
 0.42180	1860.00000
 0.42200	1860.00000
 0.42220	1920.00000
 0.42240	1920.00000
 0.42260	1920.00000
 0.42280	1920.00000
 0.42300	1980.00000
 0.42320	1980.00000
 0.42340	1980.00000
 0.42360	1980.00000
 0.42380	1980.00000
 0.42400	1980.00000
 0.42420	1980.00000
 0.42440	1980.00000
 0.42460	1980.00000
 0.42480	1980.00000
 0.42500	1980.00000
 0.42520	1980.00000
 0.42540	1920.00000
 0.42560	1920.00000
 0.42580	1920.00000
 0.42600	1860.00000
 0.42620	1860.00000
 0.42640	1860.00000
 0.42660	1860.00000
 0.42680	1920.00000
 0.42700	1920.00000
 0.42720	1920.00000
 0.42740	1920.00000
 0.42760	1920.00000
 0.42780	1920.00000
 0.42800	1920.00000
 0.42820	1920.00000
 0.42840	1920.00000
 0.42860	1920.00000
 0.42880	1920.00000
 0.42900	1920.00000
 0.42920	1920.00000
 0.42940	1920.00000
 0.42960	1920.00000
 0.42980	1920.00000
 0.43000	1920.00000
 0.43020	1980.00000
 0.43040	1980.00000
 0.43060	1980.00000
 0.43080	1980.00000
 0.43100	1980.00000
 0.43120	1920.00000
 0.43140	1920.00000
 0.43160	1920.00000
 0.43180	1920.00000
 0.43200	1920.00000
 0.43220	1860.00000
 0.43240	1860.00000
 0.43260	1860.00000
 0.43280	1860.00000
 0.43300	1860.00000
 0.43320	1860.00000
 0.43340	1860.00000
 0.43360	1860.00000
 0.43380	1860.00000
 0.43400	1920.00000
 0.43420	1920.00000
 0.43440	1920.00000
 0.43460	1980.00000
 0.43480	1980.00000
 0.43500	1980.00000
 0.43520	1980.00000
 0.43540	1980.00000
 0.43560	1980.00000
 0.43580	1980.00000
 0.43600	1980.00000
 0.43620	1980.00000
 0.43640	1980.00000
 0.43660	1980.00000
 0.43680	1980.00000
 0.43700	1980.00000
 0.43720	1920.00000
 0.43740	1920.00000
 0.43760	1980.00000
 0.43780	1980.00000
 0.43800	1980.00000
 0.43820	1980.00000
 0.43840	2040.00000
 0.43860	2040.00000
 0.43880	2040.00000
 0.43900	2040.00000
 0.43920	2040.00000
 0.43940	2040.00000
 0.43960	2040.00000
 0.43980	2040.00000
 0.44000	2040.00000
 0.44020	2040.00000
 0.44040	2040.00000
 0.44060	2040.00000
 0.44080	2040.00000
 0.44100	2040.00000
 0.44120	2040.00000
 0.44140	2040.00000
 0.44160	2040.00000
 0.44180	2040.00000
 0.44200	2100.00000
 0.44220	2100.00000
 0.44240	2100.00000
 0.44260	2100.00000
 0.44280	2100.00000
 0.44300	2100.00000
 0.44320	2100.00000
 0.44340	2100.00000
 0.44360	2100.00000
 0.44380	2040.00000
 0.44400	2040.00000
 0.44420	2040.00000
 0.44440	2040.00000
 0.44460	2040.00000
 0.44480	2040.00000
 0.44500	2040.00000
 0.44520	2040.00000
 0.44540	2040.00000
 0.44560	2100.00000
 0.44580	2100.00000
 0.44600	2100.00000
 0.44620	2100.00000
 0.44640	2100.00000
 0.44660	2100.00000
 0.44680	2100.00000
 0.44700	2100.00000
 0.44720	2100.00000
 0.44740	2100.00000
 0.44760	2100.00000
 0.44780	2100.00000
 0.44800	2100.00000
 0.44820	2100.00000
 0.44840	2100.00000
 0.44860	2040.00000
 0.44880	2100.00000
 0.44900	2100.00000
 0.44920	2100.00000
 0.44940	2160.00000
 0.44960	2160.00000
 0.44980	2100.00000
 0.45000	2100.00000
 0.45020	2100.00000
 0.45040	2100.00000
 0.45060	2100.00000
 0.45080	2100.00000
 0.45100	2100.00000
 0.45120	2100.00000
 0.45140	2100.00000
 0.45160	2100.00000
 0.45180	2100.00000
 0.45200	2100.00000
 0.45220	2100.00000
 0.45240	2100.00000
 0.45260	2160.00000
 0.45280	2160.00000
 0.45300	2160.00000
 0.45320	2160.00000
 0.45340	2160.00000
 0.45360	2160.00000
 0.45380	2160.00000
 0.45400	2160.00000
 0.45420	2160.00000
 0.45440	2100.00000
 0.45460	2100.00000
 0.45480	2100.00000
 0.45500	2100.00000
 0.45520	2040.00000
 0.45540	2040.00000
 0.45560	2040.00000
 0.45580	2040.00000
 0.45600	2040.00000
 0.45620	2040.00000
 0.45640	2040.00000
 0.45660	2100.00000
 0.45680	2100.00000
 0.45700	2100.00000
 0.45720	2100.00000
 0.45740	2100.00000
 0.45760	2100.00000
 0.45780	2100.00000
 0.45800	2100.00000
 0.45820	2100.00000
 0.45840	2100.00000
 0.45860	2100.00000
 0.45880	2100.00000
 0.45900	2100.00000
 0.45920	2100.00000
 0.45940	2160.00000
 0.45960	2160.00000
 0.45980	2100.00000
 0.46000	2100.00000
 0.46020	2100.00000
 0.46040	2100.00000
 0.46060	2100.00000
 0.46080	2100.00000
 0.46100	2100.00000
 0.46120	2100.00000
 0.46140	2100.00000
 0.46160	2100.00000
 0.46180	2100.00000
 0.46200	2100.00000
 0.46220	2100.00000
 0.46240	2100.00000
 0.46260	2100.00000
 0.46280	2100.00000
 0.46300	2160.00000
 0.46320	2160.00000
 0.46340	2160.00000
 0.46360	2220.00000
 0.46380	2220.00000
 0.46400	2220.00000
 0.46420	2220.00000
 0.46440	2220.00000
 0.46460	2220.00000
 0.46480	2220.00000
 0.46500	2160.00000
 0.46520	2160.00000
 0.46540	2160.00000
 0.46560	2100.00000
 0.46580	2100.00000
 0.46600	2100.00000
 0.46620	2100.00000
 0.46640	2100.00000
 0.46660	2160.00000
 0.46680	2160.00000
 0.46700	2160.00000
 0.46720	2160.00000
 0.46740	2160.00000
 0.46760	2160.00000
 0.46780	2160.00000
 0.46800	2160.00000
 0.46820	2160.00000
 0.46840	2160.00000
 0.46860	2160.00000
 0.46880	2160.00000
 0.46900	2160.00000
 0.46920	2160.00000
 0.46940	2160.00000
 0.46960	2100.00000
 0.46980	2160.00000
 0.47000	2160.00000
 0.47020	2160.00000
 0.47040	2160.00000
 0.47060	2100.00000
 0.47080	2100.00000
 0.47100	2100.00000
 0.47120	2100.00000
